Time,Longitude,Latitude,Altitude,Roll (deg),Pitch (deg),Yaw (deg)
19.4221,128.198483,37.931495,4519.3037376,-19.158,-75.109,323.573
19.4388,128.198479,37.931503,4513.4814480000005,-18.931,-74.926,323.31
19.4555,128.198475,37.931511,4507.6603776,-18.71,-74.742,323.052
19.4722,128.198471,37.931519,4501.8402216,-18.496,-74.558,322.799
19.4889,128.198467,37.931527,4496.02098,-18.286,-74.374,322.552
19.5056,128.198463,37.931535,4490.2032624,-18.083,-74.19,322.31
19.5222,128.198458,37.931544,4484.386764000001,-17.885,-74.005,322.072
19.5389,128.198453,37.931552,4478.571484800001,-17.692,-73.82,321.84
19.5556,128.198448,37.931561,4472.758034400001,-17.503,-73.635,321.611
19.5723,128.198443,37.931569,4466.9458032,-17.32,-73.449,321.387
19.589,128.198438,37.931578,4461.135096,-17.142,-73.263,321.168
19.6058,128.198432,37.931587,4455.3262176,-16.968,-73.077,320.952
19.6225,128.198426,37.931596,4449.5188632,-16.798,-72.891,320.741
19.6392,128.19842,37.931605,4443.7136424,-16.633,-72.704,320.533
19.6559,128.198414,37.931614,4437.9099456,-16.471,-72.518,320.329
19.6726,128.198408,37.931623,4432.108382400001,-16.314,-72.331,320.129
19.6893,128.198401,37.931633,4426.3089528,-16.161,-72.143,319.932
19.706,128.198395,37.931642,4420.5116568,-16.012,-71.956,319.739
19.7227,128.198388,37.931651,4414.716189600001,-15.866,-71.768,319.549
19.7394,128.198381,37.931661,4408.9234656,-15.724,-71.581,319.362
19.7561,128.198373,37.931671,4403.1328752,-15.586,-71.393,319.178
19.7728,128.198366,37.931681,4397.3444184,-15.451,-71.205,318.998
19.7895,128.198358,37.931691,4391.558704800001,-15.319,-71.016,318.82
19.8062,128.19835,37.931701,4385.7757344,-15.19,-70.828,318.645
19.8229,128.198342,37.931711,4379.9952024,-15.065,-70.639,318.473
19.8396,128.198334,37.931721,4374.2174136,-14.943,-70.451,318.304
19.8563,128.198325,37.931731,4368.442368,-14.823,-70.262,318.137
19.873,128.198317,37.931742,4362.6703704,-14.707,-70.073,317.972
19.8896,128.198308,37.931752,4356.901116,-14.593,-69.883,317.811
19.9063,128.198299,37.931763,4351.1349096,-14.482,-69.694,317.651
19.923,128.198289,37.931774,4345.3717512,-14.373,-69.504,317.494
19.9397,128.19828,37.931784,4339.611945600001,-14.267,-69.315,317.339
19.9564,128.19827,37.931795,4333.855188,-14.164,-69.125,317.186
19.9731,128.19826,37.931806,4328.1017832,-14.062,-68.935,317.036
19.9899,128.19825,37.931818,4322.352036,-13.964,-68.745,316.887
20.0066,128.19824,37.931829,4316.6053368,-13.867,-68.555,316.741
20.0233,128.19823,37.93184,4310.8626,-13.773,-68.364,316.596
20.04,128.198219,37.931851,4305.123216,-13.681,-68.174,316.454
20.0567,128.198208,37.931863,4299.3877944,-13.591,-67.983,316.313
20.0734,128.198197,37.931875,4293.655725600001,-13.503,-67.792,316.174
20.0901,128.198186,37.931886,4287.927924,-13.418,-67.601,316.037
20.1068,128.198174,37.931898,4282.203780000001,-13.334,-67.41,315.901
20.1235,128.198163,37.93191,4276.483903200001,-13.252,-67.219,315.767
20.1402,128.198151,37.931922,4270.7679888,-13.172,-67.028,315.635
20.1569,128.198139,37.931934,4265.0563416,-13.094,-66.836,315.505
20.1736,128.198127,37.931946,4259.3486568,-13.018,-66.645,315.376
20.1903,128.198114,37.931958,4253.645544,-12.943,-66.453,315.248
20.207,128.198101,37.931971,4247.9466984,-12.87,-66.261,315.122
20.2237,128.198089,37.931983,4242.2524248,-12.799,-66.069,314.998
20.2404,128.198076,37.931996,4236.5624184,-12.73,-65.877,314.874
20.2571,128.198062,37.932008,4230.8772888,-12.662,-65.685,314.753
20.2737,128.198049,37.932021,4225.1970360000005,-12.596,-65.493,314.632
20.2904,128.198035,37.932034,4219.5213552000005,-12.531,-65.301,314.513
20.3071,128.198021,37.932047,4213.8505512,-12.468,-65.108,314.395
20.3238,128.198007,37.93206,4208.1846239999995,-12.406,-64.916,314.278
20.3405,128.197993,37.932073,4202.5235736,-12.345,-64.723,314.163
20.3573,128.197979,37.932086,4196.868009600001,-12.286,-64.53,314.049
20.374,128.197964,37.932099,4191.2173224,-12.229,-64.337,313.936
20.3907,128.197949,37.932113,4185.5718168,-12.173,-64.144,313.824
20.4074,128.197934,37.932126,4179.9317976,-12.118,-63.951,313.713
20.4241,128.197919,37.93214,4174.2972647999995,-12.064,-63.758,313.603
20.4408,128.197904,37.932154,4168.6679136,-12.012,-63.565,313.495
20.4575,128.197888,37.932167,4163.0443536,-11.961,-63.371,313.387
20.4742,128.197872,37.932181,4157.426280000001,-11.911,-63.178,313.28
20.4909,128.197856,37.932195,4151.8139976,-11.862,-62.984,313.175
20.5076,128.19784,37.932209,4146.2075064,-11.815,-62.791,313.07
20.5243,128.197823,37.932223,4140.6068064,-11.768,-62.597,312.966
20.541,128.197807,37.932237,4135.0122024,-11.723,-62.403,312.863
20.5577,128.19779,37.932252,4129.4233896000005,-11.679,-62.209,312.761
20.5744,128.197773,37.932266,4123.8406728,-11.636,-62.015,312.66
20.5911,128.197756,37.932281,4118.2643568,-11.594,-61.821,312.56
20.6078,128.197738,37.932295,4112.694136800001,-11.552,-61.627,312.461
20.6245,128.197721,37.93231,4107.1303176,-11.512,-61.432,312.363
20.6411,128.197703,37.932325,4101.5725944,-11.473,-61.238,312.265
20.6578,128.197685,37.932339,4096.0215768,-11.435,-61.044,312.168
20.6745,128.197667,37.932354,4090.4772648,-11.398,-60.849,312.072
20.6912,128.197648,37.932369,4084.9393536,-11.362,-60.654,311.977
20.7079,128.197629,37.932385,4079.4084528000003,-11.326,-60.46,311.882
20.7247,128.197611,37.9324,4073.8839528000003,-11.292,-60.265,311.788
20.7414,128.197592,37.932415,4068.3667680000003,-11.259,-60.07,311.695
20.7581,128.197572,37.93243,4062.8562888,-11.226,-59.875,311.603
20.7748,128.197553,37.932446,4057.35282,-11.194,-59.68,311.511
20.7915,128.197533,37.932461,4051.8563616,-11.164,-59.485,311.42
20.8082,128.197513,37.932477,4046.3672184,-11.134,-59.29,311.33
20.8249,128.197493,37.932493,4040.8850856,-11.104,-59.094,311.24
20.8416,128.197473,37.932508,4035.4105728000004,-11.076,-58.899,311.151
20.8583,128.197453,37.932524,4029.9433752000004,-11.048,-58.704,311.062
20.875,128.197432,37.93254,4024.4837976000003,-11.022,-58.508,310.974
20.8917,128.197411,37.932556,4019.0315352000007,-10.996,-58.312,310.887
20.9084,128.19739,37.932573,4013.5871976000003,-10.97,-58.117,310.8
20.9251,128.197369,37.932589,4008.1501752000004,-10.946,-57.921,310.714
20.9418,128.197348,37.932605,4002.7213824000005,-10.922,-57.725,310.629
20.9585,128.197326,37.932621,3997.3002096000005,-10.899,-57.529,310.543
20.9752,128.197304,37.932638,3991.8869616,-10.877,-57.333,310.459
20.9919,128.197282,37.932654,3986.4819432000004,-10.855,-57.137,310.375
21.0085,128.19726,37.932671,3981.0848496000003,-10.834,-56.941,310.292
21.0252,128.197238,37.932688,3975.6959856,-10.814,-56.745,310.209
21.0419,128.197215,37.932705,3970.3153512,-10.795,-56.549,310.126
21.0586,128.197192,37.932721,3964.9432512,-10.776,-56.352,310.044
21.0753,128.197169,37.932738,3959.5793808,-10.758,-56.156,309.963
21.092,128.197146,37.932756,3954.2240448000002,-10.74,-55.96,309.882
21.1088,128.197122,37.932773,3948.8772432,-10.723,-55.763,309.801
21.1255,128.197099,37.93279,3943.5389760000003,-10.707,-55.566,309.721
21.1422,128.197075,37.932807,3938.2095480000003,-10.691,-55.37,309.641
21.1589,128.197051,37.932824,3932.8889592,-10.676,-55.173,309.562
21.1756,128.197027,37.932842,3927.5772096000005,-10.662,-54.976,309.483
21.1923,128.197002,37.932859,3922.2742992,-10.648,-54.779,309.405
21.209,128.196978,37.932877,3916.9805328,-10.635,-54.582,309.327
21.2257,128.196953,37.932895,3911.6959104,-10.622,-54.385,309.249
21.2424,128.196928,37.932913,3906.4204320000003,-10.61,-54.188,309.172
21.2591,128.196903,37.93293,3901.1540976,-10.599,-53.991,309.095
21.2758,128.196877,37.932948,3895.8972120000003,-10.588,-53.794,309.019
21.2925,128.196852,37.932966,3890.6497752,-10.578,-53.597,308.943
21.3092,128.196826,37.932984,3885.4127016,-10.455,-53.394,308.916
21.3259,128.1968,37.933002,3880.1838576000005,-10.227,-53.186,308.937
21.3426,128.196774,37.933021,3874.9641576000004,-9.864,-52.976,308.975
21.3593,128.196748,37.933039,3869.7529920000006,-9.354,-52.768,309.0
21.3759,128.196721,37.933057,3864.5497511999997,-8.719,-52.564,309.002
21.3926,128.196695,37.933076,3859.3571784000005,-8.007,-52.363,308.987
21.4093,128.196668,37.933094,3854.174664,-7.268,-52.164,308.967
21.426,128.196641,37.933113,3849.0025128,-6.54,-51.965,308.952
21.4427,128.196614,37.933131,3843.8416392000004,-5.844,-51.768,308.945
21.4594,128.196586,37.93315,3838.6914336,-5.183,-51.57,308.947
21.4762,128.196559,37.933169,3833.5525056000006,-4.556,-51.373,308.955
21.4929,128.196531,37.933188,3828.4248552000004,-3.958,-51.175,308.967
21.5096,128.196503,37.933207,3823.3084824000002,-3.39,-50.977,308.981
21.5263,128.196475,37.933226,3818.2033872,-2.849,-50.778,308.999
21.543,128.196447,37.933245,3813.1098744,-2.338,-50.578,309.02
21.5597,128.196419,37.933264,3808.0279440000004,-1.854,-50.379,309.044
21.5764,128.19639,37.933284,3802.957596,-1.398,-50.178,309.072
21.5931,128.196361,37.933303,3797.8991352000003,-0.968,-49.977,309.104
21.6098,128.196332,37.933323,3792.8522568000003,-0.561,-49.776,309.138
21.6265,128.196303,37.933342,3787.8175704,-0.176,-49.575,309.174
21.6432,128.196274,37.933362,3782.7944664,0.186,-49.374,309.214
21.6599,128.196245,37.933382,3777.7835544,0.531,-49.172,309.255
21.6766,128.196215,37.933402,3772.7833104,0.976,-48.97,309.316
21.6933,128.196186,37.933422,3767.7940392000005,1.513,-48.769,309.397
21.71,128.196156,37.933442,3762.8148264,2.131,-48.568,309.481
21.7267,128.196126,37.933462,3757.8459768000002,2.814,-48.368,309.557
21.7434,128.196096,37.933482,3752.8893192000005,3.534,-48.168,309.622
21.76,128.196066,37.933503,3747.9445488000006,4.255,-47.968,309.679
21.7767,128.196035,37.933523,3743.0125800000005,4.943,-47.768,309.735
21.7934,128.196005,37.933544,3738.0937176,5.577,-47.569,309.796
21.8101,128.195974,37.933565,3733.1882664000004,6.15,-47.37,309.862
21.8268,128.195943,37.933586,3728.2959216,6.66,-47.172,309.934
21.8436,128.195913,37.933607,3723.416988,7.113,-46.973,310.01
21.8603,128.195881,37.933628,3718.550856,7.516,-46.774,310.089
21.877,128.19585,37.933649,3713.69844,7.873,-46.574,310.171
21.8937,128.195819,37.93367,3708.8591304000006,8.189,-46.374,310.255
21.9104,128.195787,37.933692,3704.0329272000004,8.469,-46.173,310.34
21.9271,128.195756,37.933713,3699.2198304000003,8.717,-45.971,310.428
21.9438,128.195724,37.933735,3694.4201448,8.944,-45.77,310.513
21.9605,128.195692,37.933757,3689.6338704,9.153,-45.568,310.595
21.9772,128.19566,37.933779,3684.8610072,9.342,-45.365,310.677
21.9939,128.195628,37.933801,3680.1012504000005,9.51,-45.163,310.76
22.0106,128.195596,37.933823,3675.3552096000003,9.657,-44.961,310.844
22.0273,128.195564,37.933845,3670.62258,9.787,-44.759,310.93
22.044,128.195531,37.933867,3665.9033616,9.903,-44.558,311.016
22.0607,128.195499,37.93389,3661.1975544,10.007,-44.357,311.103
22.0774,128.195466,37.933913,3656.5054632,10.101,-44.155,311.189
22.0941,128.195433,37.933935,3651.8267832,10.187,-43.954,311.275
22.1108,128.1954,37.933958,3647.162124,10.265,-43.753,311.36
22.1274,128.195367,37.933981,3642.5111808,10.336,-43.553,311.446
22.1441,128.195334,37.934004,3637.8739536,10.399,-43.352,311.531
22.1608,128.195301,37.934028,3633.2504424,10.456,-43.152,311.616
22.1775,128.195268,37.934051,3628.6412568,10.508,-42.952,311.7
22.1942,128.195234,37.934074,3624.0457872,10.554,-42.752,311.784
22.2109,128.195201,37.934098,3619.4643384,10.595,-42.552,311.868
22.2277,128.195167,37.934122,3614.8972152,10.632,-42.353,311.951
22.2444,128.195133,37.934146,3610.3441128,10.665,-42.153,312.034
22.2611,128.1951,37.93417,3605.8050312,10.694,-41.954,312.116
22.2778,128.195066,37.934194,3601.28058,10.72,-41.755,312.198
22.2945,128.195031,37.934218,3596.7701496,10.742,-41.556,312.279
22.3112,128.194997,37.934242,3592.2743496000003,10.762,-41.357,312.36
22.3279,128.194963,37.934267,3587.7928752000003,10.778,-41.158,312.44
22.3446,128.194929,37.934291,3583.3260312,10.792,-40.959,312.52
22.3613,128.194894,37.934316,3578.8738176,10.803,-40.761,312.599
22.378,128.19486,37.934341,3574.4359296000002,10.813,-40.562,312.678
22.3947,128.194825,37.934365,3570.0129768,10.82,-40.363,312.756
22.4114,128.19479,37.93439,3565.6046544,10.825,-40.165,312.834
22.4281,128.194755,37.934416,3561.2112672,10.828,-39.967,312.911
22.4448,128.19472,37.934441,3556.8328152,10.83,-39.768,312.987
22.4615,128.194685,37.934466,3552.4689936000004,10.83,-39.57,313.063
22.4782,128.19465,37.934492,3548.1201072000003,10.828,-39.372,313.138
22.4948,128.194615,37.934517,3543.7864608,10.825,-39.174,313.213
22.5115,128.194579,37.934543,3539.4677496,10.821,-38.976,313.287
22.5282,128.194544,37.934569,3535.1642784000005,10.816,-38.778,313.361
22.5449,128.194508,37.934595,3530.8760472,10.811,-38.579,313.434
22.5616,128.194473,37.934621,3526.6027512,10.805,-38.381,313.505
22.5783,128.194437,37.934647,3522.3450000000003,10.801,-38.183,313.575
22.5951,128.194401,37.934674,3518.1024888,10.796,-37.984,313.644
22.6118,128.194365,37.9347,3513.8755224,10.791,-37.786,313.711
22.6285,128.194329,37.934727,3509.6641008000006,10.786,-37.587,313.778
22.6452,128.194293,37.934753,3505.4679192000003,10.781,-37.389,313.844
22.6619,128.194257,37.93478,3501.2872824,10.775,-37.19,313.908
22.6786,128.194221,37.934807,3497.1224952000002,10.769,-36.991,313.972
22.6953,128.194185,37.934834,3492.9732528000004,10.763,-36.793,314.034
22.712,128.194148,37.934861,3488.8398600000005,10.757,-36.594,314.096
22.7287,128.194112,37.934888,3484.722012,10.75,-36.395,314.157
22.7454,128.194075,37.934916,3480.6200136,10.744,-36.196,314.217
22.7621,128.194039,37.934943,3476.5341696,10.739,-35.996,314.276
22.7788,128.194002,37.934971,3472.4638704000004,10.733,-35.797,314.334
22.7955,128.193965,37.934998,3468.4097256000005,10.728,-35.598,314.391
22.8122,128.193928,37.935026,3464.3717352000003,10.723,-35.399,314.447
22.8289,128.193891,37.935054,3460.3495944,10.718,-35.199,314.503
22.8456,128.193854,37.935082,3456.3439128,10.714,-35.0,314.557
22.8623,128.193817,37.93511,3452.3540808,10.71,-34.8,314.611
22.8789,128.19378,37.935139,3448.3807079999997,10.706,-34.6,314.664
22.8956,128.193742,37.935167,3444.4234896000003,10.702,-34.401,314.716
22.9123,128.193705,37.935195,3440.4824256,10.699,-34.201,314.768
22.929,128.193668,37.935224,3436.5581256000005,10.696,-34.001,314.819
22.9457,128.19363,37.935253,3432.64998,10.693,-33.801,314.869
22.9625,128.193593,37.935281,3428.7585984,10.69,-33.601,314.918
22.9792,128.193555,37.93531,3424.8833712000005,10.687,-33.401,314.966
22.9959,128.193517,37.935339,3421.0252128,10.684,-33.201,315.014
23.0126,128.193479,37.935369,3417.1832088,10.68,-33.001,315.061
23.0293,128.193441,37.935398,3413.3582736000003,10.677,-32.8,315.107
23.046,128.193403,37.935427,3409.5501024,10.673,-32.6,315.153
23.0627,128.193365,37.935457,3405.7583904,10.669,-32.4,315.198
23.0794,128.193327,37.935486,3401.9837472,10.664,-32.199,315.243
23.0961,128.193289,37.935516,3398.2261728000003,10.658,-31.999,315.288
23.1128,128.193251,37.935546,3394.4853624,10.65,-31.798,315.333
23.1295,128.193213,37.935576,3390.761316,10.641,-31.598,315.378
23.1462,128.193174,37.935606,3387.0546432,10.631,-31.397,315.423
23.1629,128.193136,37.935636,3383.3650392000004,10.62,-31.197,315.467
23.1796,128.193097,37.935666,3379.692504,10.609,-30.997,315.512
23.1963,128.193059,37.935696,3376.0370376,10.598,-30.796,315.556
23.213,128.19302,37.935727,3372.3989448,10.585,-30.596,315.6
23.2297,128.192981,37.935757,3368.7782256000005,10.571,-30.395,315.643
23.2463,128.192943,37.935788,3365.1745752,10.557,-30.195,315.687
23.263,128.192904,37.935818,3361.5886032000003,10.541,-29.994,315.73
23.2797,128.192865,37.935849,3358.0197000000003,10.524,-29.794,315.774
23.2964,128.192826,37.93588,3354.4684752000003,10.507,-29.593,315.817
23.3131,128.192787,37.935911,3350.9349288,10.488,-29.393,315.859
23.3298,128.192748,37.935942,3347.418756,10.468,-29.192,315.902
23.3466,128.192709,37.935973,3343.9202616000002,10.447,-28.992,315.944
23.3633,128.19267,37.936005,3340.4394456,10.425,-28.791,315.986
23.38,128.19263,37.936036,3336.976308,10.401,-28.59,316.028
23.3967,128.192591,37.936068,3333.5311536,10.376,-28.39,316.07
23.4134,128.192552,37.936099,3330.1033728,10.35,-28.189,316.112
23.4301,128.192512,37.936131,3326.6938800000003,10.323,-27.988,316.153
23.4468,128.192473,37.936163,3323.3020656,10.294,-27.788,316.194
23.4635,128.192433,37.936195,3319.9282344000003,10.264,-27.587,316.234
23.4802,128.192393,37.936227,3316.5723864,10.232,-27.386,316.275
23.4969,128.192354,37.936259,3313.2345216,10.199,-27.185,316.315
23.5136,128.192314,37.936291,3309.91464,10.164,-26.984,316.355
23.5303,128.192274,37.936323,3306.6130464000003,10.128,-26.784,316.395
23.547,128.192234,37.936356,3303.3297408000003,10.09,-26.583,316.434
23.5637,128.192195,37.936388,3300.0644184000002,10.051,-26.382,316.473
23.5804,128.192155,37.936421,3296.817384,10.01,-26.181,316.512
23.5971,128.192115,37.936453,3293.5886376,9.968,-25.98,316.551
23.6137,128.192075,37.936486,3290.3781792,9.924,-25.779,316.589
23.6304,128.192035,37.936519,3287.1860088000003,9.878,-25.578,316.627
23.6471,128.191994,37.936552,3284.0124312,9.831,-25.377,316.664
23.6638,128.191954,37.936585,3280.8574464000003,9.783,-25.176,316.702
23.6805,128.191914,37.936618,3277.7207496,9.732,-24.975,316.739
23.6972,128.191874,37.936651,3274.6026456000004,9.68,-24.774,316.775
23.714,128.191833,37.936685,3271.5031344000004,9.626,-24.572,316.811
23.7307,128.191793,37.936718,3268.4222160000004,9.571,-24.371,316.847
23.7474,128.191752,37.936751,3265.3598904,9.514,-24.17,316.883
23.7641,128.191712,37.936785,3262.3161576,9.455,-23.969,316.918
23.7808,128.191671,37.936819,3259.2913224,9.395,-23.768,316.953
23.7975,128.191631,37.936852,3256.2853848000004,9.333,-23.567,316.987
23.8142,128.19159,37.936886,3253.29804,9.269,-23.366,317.021
23.8309,128.19155,37.93692,3250.3295928000002,9.204,-23.165,317.055
23.8476,128.191509,37.936954,3247.3800432000003,9.137,-22.963,317.088
23.8643,128.191468,37.936988,3244.4493912000003,9.069,-22.762,317.121
23.881,128.191427,37.937022,3241.5379416000005,8.998,-22.561,317.154
23.8977,128.191386,37.937057,3238.6450848000004,8.927,-22.36,317.186
23.9144,128.191346,37.937091,3235.7714304000006,8.853,-22.159,317.217
23.9311,128.191305,37.937125,3232.9169784000005,8.778,-21.957,317.248
23.9478,128.191264,37.93716,3230.081424,8.701,-21.756,317.279
23.9645,128.191223,37.937194,3227.265072,8.623,-21.555,317.31
23.9811,128.191181,37.937229,3224.4679224,8.543,-21.353,317.34
23.9978,128.19114,37.937264,3221.6899752000004,8.461,-21.152,317.369
24.0145,128.191099,37.937299,3218.9309256,8.378,-20.95,317.398
24.0312,128.191058,37.937333,3216.191688,8.293,-20.749,317.427
24.0479,128.191017,37.937368,3213.471348,8.207,-20.548,317.455
24.0646,128.190975,37.937403,3210.7705152,8.119,-20.346,317.482
24.0814,128.190934,37.937438,3208.0888848000004,8.029,-20.145,317.509
24.0981,128.190893,37.937474,3205.4267616,7.938,-19.943,317.536
24.1148,128.190851,37.937509,3202.7841456,7.846,-19.742,317.562
24.1315,128.19081,37.937544,3200.1607320000003,7.752,-19.54,317.588
24.1482,128.190768,37.93758,3197.5571304000005,7.656,-19.338,317.613
24.1649,128.190727,37.937615,3194.9727312,7.559,-19.137,317.638
24.1816,128.190685,37.937651,3192.4081440000004,7.461,-18.935,317.662
24.1983,128.190644,37.937686,3189.863064,7.36,-18.734,317.686
24.215,128.190602,37.937722,3187.3374912000004,7.259,-18.532,317.709
24.2317,128.190561,37.937758,3184.8314256000003,7.156,-18.33,317.731
24.2484,128.190519,37.937793,3182.345172,7.051,-18.129,317.754
24.2651,128.190477,37.937829,3179.8787304,6.945,-17.927,317.775
24.2818,128.190435,37.937865,3177.4317960000003,6.838,-17.725,317.796
24.2985,128.190394,37.937901,3175.0046736000004,6.729,-17.524,317.817
24.3152,128.190352,37.937937,3172.5973632,6.618,-17.322,317.837
24.3319,128.19031,37.937974,3170.2098648,6.506,-17.12,317.856
24.3486,128.190268,37.93801,3167.8418736000003,6.393,-16.918,317.875
24.3652,128.190226,37.938046,3165.4939992,6.278,-16.717,317.893
24.3819,128.190184,37.938082,3163.1659368,6.162,-16.515,317.911
24.3986,128.190142,37.938119,3160.8586008,5.887,-16.312,317.91
24.4153,128.1901,37.938155,3158.5732104,5.463,-16.107,317.892
24.432,128.190058,37.938192,3156.3100704000003,4.877,-15.901,317.867
24.4487,128.190015,37.938228,3154.0694856,4.123,-15.695,317.845
24.4655,128.189973,37.938265,3151.8526752000002,3.208,-15.489,317.827
24.4822,128.189931,37.938302,3149.6602488000003,2.145,-15.282,317.809
24.4989,128.189889,37.938339,3147.4925112,0.951,-15.074,317.788
24.5156,128.189846,37.938375,3145.350072,-0.361,-14.865,317.759
24.5323,128.189804,37.938412,3143.2323216,-1.787,-14.655,317.722
24.549,128.189761,37.938449,3141.1395648,-3.321,-14.444,317.677
24.5657,128.189719,37.938486,3139.069668,-4.933,-14.231,317.627
24.5824,128.189676,37.938523,3137.0223264,-6.571,-14.018,317.576
24.5991,128.189633,37.93856,3134.9972352000004,-8.187,-13.803,317.525
24.6158,128.18959,37.938598,3132.9928704000004,-9.739,-13.586,317.473
24.6325,128.189547,37.938635,3131.0092320000003,-11.199,-13.37,317.416
24.6492,128.189504,37.938672,3129.0454056000003,-12.552,-13.154,317.35
24.6659,128.189461,37.938709,3127.1004768000003,-13.796,-12.939,317.276
24.6826,128.189418,37.938746,3125.173836,-14.938,-12.725,317.194
24.6993,128.189375,37.938783,3123.2645688000002,-15.99,-12.514,317.104
24.716,128.189332,37.93882,3121.37298,-16.966,-12.304,317.008
24.7326,128.189288,37.938858,3119.4996792,-17.878,-12.097,316.907
24.7493,128.189245,37.938895,3117.6443616,-18.735,-11.892,316.801
24.766,128.189201,37.938932,3115.8070272,-19.545,-11.689,316.691
24.7827,128.189157,37.938969,3113.9879808,-20.315,-11.49,316.578
24.7994,128.189113,37.939006,3112.1869176,-21.052,-11.293,316.461
24.8161,128.189069,37.939044,3110.4038376,-21.761,-11.099,316.34
24.8329,128.189025,37.939081,3108.6390456000004,-22.445,-10.907,316.217
24.8496,128.188981,37.939118,3106.8925416,-23.109,-10.716,316.091
24.8663,128.188937,37.939155,3105.163716,-23.756,-10.528,315.962
24.883,128.188893,37.939192,3103.4531784000005,-24.388,-10.342,315.83
24.8997,128.188848,37.939229,3101.7603192000006,-25.007,-10.158,315.696
24.9164,128.188804,37.939266,3100.0854432,-25.615,-9.975,315.56
24.9331,128.188759,37.939303,3098.4282456,-26.212,-9.794,315.422
24.9498,128.188714,37.93934,3096.7890312,-26.801,-9.615,315.282
24.9665,128.188669,37.939377,3095.1674952000003,-27.381,-9.438,315.139
24.9832,128.188624,37.939414,3093.5636375999998,-27.956,-9.262,314.994
24.9999,128.188579,37.939451,3091.9774584,-28.526,-9.088,314.847
25.0166,128.188534,37.939488,3090.4083480000004,-29.091,-8.916,314.699
25.0333,128.188488,37.939525,3088.856916,-29.651,-8.745,314.548
25.05,128.188443,37.939562,3087.3228576,-30.208,-8.576,314.396
25.0667,128.188397,37.939599,3085.8061728000002,-30.762,-8.409,314.242
25.0834,128.188351,37.939636,3084.3062520000003,-31.313,-8.243,314.085
25.1,128.188305,37.939672,3082.8237048,-31.863,-8.079,313.927
25.1167,128.188259,37.939709,3081.3582264,-32.413,-7.916,313.768
25.1334,128.188213,37.939746,3079.9098168000005,-32.962,-7.755,313.606
25.1501,128.188167,37.939782,3078.4778664000005,-33.51,-7.596,313.443
25.1668,128.18812,37.939819,3077.0638992,-34.232,-7.47,313.283
25.1835,128.188074,37.939855,3075.6670008000006,-35.118,-7.399,313.144
25.2003,128.188027,37.939892,3074.2871712000006,-36.172,-7.362,313.022
25.217,128.18798,37.939928,3072.9253248,-37.395,-7.329,312.904
25.2337,128.187934,37.939964,3071.5814616000002,-38.778,-7.277,312.772
25.2504,128.187886,37.94,3070.2552768,-40.309,-7.2,312.62
25.2671,128.187839,37.940036,3068.9470752,-41.978,-7.104,312.447
25.2838,128.187792,37.940072,3067.656552,-43.775,-6.995,312.253
25.3005,128.187744,37.940108,3066.3827928,-45.692,-6.88,312.041
25.3172,128.187697,37.940144,3065.1254928,-47.726,-6.76,311.811
25.3339,128.187649,37.94018,3063.8834328000003,-49.869,-6.636,311.562
25.3506,128.187601,37.940215,3062.6569176,-52.117,-6.508,311.292
25.3673,128.187553,37.940251,3061.4422896000005,-54.381,-6.375,311.007
25.384,128.187504,37.940286,3060.2398536,-56.569,-6.241,310.718
25.4007,128.187456,37.940322,3059.0483904000002,-58.609,-6.107,310.431
25.4174,128.187407,37.940357,3057.8672904,-60.446,-5.98,310.144
25.4341,128.187358,37.940392,3056.6956392,-62.051,-5.862,309.854
25.4508,128.187309,37.940427,3055.533132,-63.422,-5.756,309.558
25.4674,128.18726,37.940462,3054.3785496,-64.577,-5.662,309.255
25.4841,128.187211,37.940496,3053.2315872000004,-65.546,-5.579,308.946
25.5008,128.187162,37.940531,3052.0913304000005,-66.362,-5.505,308.636
25.5175,128.187112,37.940566,3050.9577792,-67.056,-5.439,308.327
25.5342,128.187063,37.9406,3049.830324,-67.652,-5.381,308.021
25.5509,128.187013,37.940635,3048.7083552000004,-68.172,-5.328,307.719
25.5676,128.186963,37.940669,3047.5921776,-68.63,-5.281,307.422
25.5844,128.186913,37.940703,3046.4824008000005,-69.038,-5.239,307.129
25.6011,128.186863,37.940737,3045.3781104,-69.406,-5.201,306.841
25.6178,128.186813,37.940771,3044.279916,-69.741,-5.167,306.558
25.6345,128.186762,37.940805,3043.187208,-70.047,-5.136,306.28
25.6512,128.186712,37.940839,3042.100596,-70.33,-5.108,306.006
25.6679,128.186661,37.940872,3041.0194704,-70.596,-5.08,305.737
25.6846,128.18661,37.940906,3039.9438312,-70.847,-5.052,305.473
25.7013,128.186559,37.940939,3038.8739832,-71.084,-5.024,305.212
25.718,128.186508,37.940972,3037.8099263999998,-71.304,-4.999,304.955
25.7347,128.186456,37.941005,3036.7513559999998,-71.509,-4.976,304.7
25.7514,128.186405,37.941038,3035.6985768,-71.701,-4.955,304.447
25.7681,128.186353,37.941071,3034.651284,-71.883,-4.935,304.196
25.7848,128.186302,37.941104,3033.6094776000004,-72.057,-4.917,303.948
25.8015,128.18625,37.941137,3032.5731576000003,-72.223,-4.899,303.702
25.8182,128.186198,37.941169,3031.542324,-72.384,-4.882,303.459
25.8349,128.186146,37.941201,3030.5169768,-72.54,-4.866,303.217
25.8515,128.186093,37.941233,3029.4965064000003,-72.692,-4.849,302.978
